id,target
3896,2636343.0
144033,5103566.5
16198,622175.44
60626,4073711.5
30256,3539020.2
288384,509309.25
215755,880728.3
226787,2304657.2
46033,2765293.0
182507,813716.4
175689,3993974.0
198170,1134771.2
217647,768309.3
284364,2649277.8
21967,761259.1
266197,3403950.8
211430,4123083.5
41968,2259922.5
254294,5341902.5
193013,2021570.1
261281,6585345.0
208441,5385873.0
158372,1071172.0
172268,1155463.4
219349,821526.8
298875,495046.16
218791,2356251.2
148933,1846962.8
271919,954938.8
56018,2027209.1
147910,1988747.1
97284,3706720.5
144722,1492866.6
63761,866054.06
216356,629495.44
140477,1673906.6
131008,5670635.0
95313,2675430.2
28218,1914963.5
296947,2472928.8
182847,3048762.0
29112,2685533.0
56807,898540.7
131409,682079.0
164039,1119782.5
30700,3315214.5
186479,594203.25
277075,2626002.8
175248,712635.5
252999,5811575.5
3873,1524077.4
283545,1023823.25
120322,2419269.8
243656,1185149.9
223066,500793.16
200786,935480.3
286709,3992252.0
133406,1194161.2
151455,1003318.2
49713,669783.4
142253,4628850.5
198438,3319344.0
241826,1301229.2
45224,2243839.2
164449,804235.8
50366,1021379.5
85897,2537423.2
193474,830734.7
93544,5990223.5
212604,4123752.0
196425,1016207.2
214032,2338309.8
176406,688503.4
113699,915550.06
104272,2094183.9
74570,2183290.8
69790,1590242.0
110630,2615416.5
138475,575852.94
227232,1066882.2
210136,2059007.6
87220,2961707.2
1648,3155175.5
245951,1512982.6
268174,1601652.8
195710,743240.9
176643,5794269.0
146196,3868519.2
29064,5352065.0
295264,5337510.0
211029,1462249.0
157629,740403.94
296705,3292355.2
35760,3261742.8
168368,1368120.2
155369,6671758.5
225061,570556.2
145541,2330883.2
169493,1070553.5
292167,5112031.5
97617,960471.9
292482,2487439.0
143466,1123331.4
278671,1778964.5
79442,1713349.4
23650,827923.44
107687,1762715.6
101356,2157082.2
73257,5510954.5
165349,3991288.0
68950,1818604.1
289729,1204192.0
291389,515900.75
235049,2203066.2
99196,2078471.0
5027,6216082.5
264932,1696137.8
266119,5642875.0
205641,1802566.8
81785,2732825.8
3565,3217661.2
84825,3604399.5
216523,3272916.0
142188,1207479.8
271577,4767822.0
117052,3239487.0
148627,4098063.2
5526,4301550.0
96697,780245.5
281257,3416170.5
13630,1923423.6
225483,952450.6
75000,869482.94
118004,4584508.5
197999,4866807.0
31797,2421001.0
299635,706851.3
291513,5781094.0
264498,3792751.0
241165,621273.6
232195,415277.2
59564,1143764.0
232229,972343.1
100798,6313352.0
59968,3862051.8
147658,2359462.5
290335,3670063.0
116096,4499894.0
40003,1507337.4
252064,1143178.9
246613,2971452.0
51761,1248439.8
118973,3376715.0
155875,450413.97
227838,2220579.8
225000,2175800.2
40705,711113.06
54960,1519878.9
202062,2943124.8
136557,3278193.0
62500,638168.6
33564,1131644.5
28405,870247.75
112810,5637175.5
11669,835935.44
101214,806187.2
71095,1466428.8
29656,446809.88
39040,1389007.6
116067,640723.4
200547,506248.84
178871,533135.4
218877,4932121.5
247880,5465660.0
233770,1093437.9
163887,2982860.8
258707,657526.2
142130,2721392.5
179157,712290.06
266639,3067072.5
62220,2217069.0
141856,2644402.8
109353,1020305.75
124528,692690.3
52472,1097585.9
45107,3106155.8
219920,1897646.9
55906,2612193.2
16157,2253914.8
4565,1631455.2
277074,1559413.8
296626,2559159.0
150905,1972719.6
250815,2758719.8
227014,1947094.9
177626,807351.5
273985,1980633.5
101399,1164799.9
151368,5029125.0
155329,5829869.5
130238,907612.7
16916,667022.75
21348,1083567.2
88905,566831.3
188046,2102270.0
231424,2209007.2
156182,1941404.5
10151,3267317.0
169424,724191.94
183964,901011.75
212051,3001370.5
91163,1812007.1
272,3278085.2
253058,1726720.6
64858,3124272.5
233121,1128847.6
143118,6329176.5
128915,450225.22
275002,619512.94
87537,3128353.8
247139,2817656.8
1183,548239.1
225735,4922009.5
233566,3765162.5
6254,1823707.5
153521,921305.1
144838,1309224.9
81536,1939898.4
84009,948101.3
198291,2250223.2
224081,4866116.5
125029,1270208.0
134261,4783719.0
287258,2628476.5
126001,454693.2
94596,2611628.8
51444,1317373.1
146290,1739941.9
82672,3934243.5
111868,2140739.8
262295,439346.1
54521,636772.94
189559,1462384.0
120885,1656765.6
129727,2805483.5
177685,1262914.9
283292,992357.25
10481,3722513.2
181078,215161.45
43414,543471.44
30174,479182.44
194333,5381578.5
181513,4141382.2
9489,2977315.5
174921,1068801.8
225265,1941574.5
277508,1108117.1
285893,5303405.0
221329,912537.0
167746,2618536.8
59420,2436286.8
119795,4264290.5
195023,1260262.5
160598,1814950.6
36993,2089164.9
86567,3453325.0
2384,2820570.0
156774,1237755.1
43000,2306128.0
44527,4227884.5
223085,2582414.8
136367,3100988.0
146558,3245065.8
264334,1189021.6
224077,2620493.5
172510,6263480.0
131558,3864315.5
143419,1412315.8
29042,1475708.6
237162,1223847.2
101714,1882566.0
138693,591808.7
53235,3323130.5
215156,595281.25
179008,471477.8
36438,2535963.8
187826,711593.56
26753,511860.62
290650,677644.8
191555,659454.3
252700,3663259.0
228454,866972.25
119569,1417151.2
223463,1076716.5
103910,4143087.8
187157,3673093.2
153472,603252.8
24081,1848185.5
153757,3779676.0
166753,2802590.2
59387,5153716.5
27196,2795697.0
253258,2787312.0
21452,1767737.5
107625,2334264.5
88980,1761513.0
97824,607374.3
133948,1491293.1
29601,992628.06
48646,739930.44
35675,2472500.8
80482,3624395.5
211471,2848324.8
202804,2278286.5
271078,1326768.5
216754,3643482.2
93460,1737638.6
88931,3460451.0
43826,1802285.2
776,3690066.5
100535,2189592.8
281380,5808960.0
103552,2391224.2
212972,6655386.5
140221,2736041.0
216055,2924183.2
42455,5239311.5
59125,890697.7
270020,3766035.8
61076,4581034.5
162012,1602816.9
250067,4967868.0
269276,3325754.5
9224,824852.8
163519,1973053.5
251284,3876063.8
286653,2859737.5
128173,1534558.2
67157,1239232.6
30853,3864564.0
40684,1798345.2
194822,538456.5
17600,497940.6
252202,1123590.1
79365,2753164.2
271610,3004871.2
95210,610066.94
106689,3564860.5
222778,4949299.5
158587,3431655.0
194934,2240991.2
236921,1608664.5
135820,2208963.0
184552,6274506.5
147030,5433558.5
175269,3000635.5
2863,660502.94
265896,3168341.5
197963,2058879.5
175936,1403076.6
139278,1543461.6
205482,4400268.0
23661,722259.94
92784,3623778.2
75214,2482864.0
149785,479932.6
239638,4648530.0
268034,819421.5
21477,2954325.5
8492,2520020.8
94788,565408.5
176996,2214056.5
127422,2347442.5
104942,732074.94
178957,5144588.0
208687,2215852.8
87724,4583515.0
132305,1938463.8
195049,802269.7
160316,1267131.1
52256,1076112.5
295207,5283750.0
179583,1735511.6
154318,4682087.0
78364,5754768.0
203250,3323272.5
70914,2436608.0
129987,414073.5
34399,4068556.8
129311,631855.0
920,558353.2
204807,1788136.0
259895,1016033.7
91533,5952596.5
177133,2240534.8
58428,4322271.5
63952,453071.75
138003,941885.2
173322,2420451.8
115768,1099864.6
167056,2153641.8
36723,1779464.6
13633,3122017.2
62237,1339211.0
207178,3483815.0
58310,2355967.0
154640,1235046.8
66480,2596190.8
269183,599322.8
100844,3470588.8
167140,990417.3
110789,2515593.0
53612,5815480.0
11885,2573094.2
122594,4610405.0
159410,2882862.0
245985,1551124.0
33868,3555243.8
214924,3455282.0
231467,3802709.0
227899,1493060.2
45130,908803.3
173449,1564815.9
277365,3903140.5
166262,726130.94
51492,888861.44
63369,1397017.4
41890,1220311.8
92148,3378748.5
20546,1324993.4
283312,2811858.8
187558,1780539.9
174491,3630936.0
270441,3288332.8
250839,2831147.2
191654,1606278.0
241318,2368567.5
99048,3825379.2
31929,4805966.0
97970,2167664.0
267818,1078312.6
234982,3887099.8
66700,4719635.5
203234,3321279.0
246068,2415042.0
288498,5971096.0
189247,1505036.5
78182,4393533.5
240903,3439011.5
263428,1009460.7
40813,1035849.9
35596,2867876.0
184320,3603001.2
15832,679351.2
48681,1505145.1
104970,1113078.5
61527,1654001.4
250452,3665560.2
162856,1102500.9
286486,5985300.5
40599,1162189.6
55056,5772765.5
7865,3152268.5
45538,692155.25
125431,6688597.0
45062,2987506.5
164063,2010931.6
29750,2398057.5
140358,2672571.5
125265,1134728.2
171181,5221036.0
295333,2535150.2
236839,3025590.2
108513,688155.7
286137,527519.8
87923,1245522.6
192756,4376782.0
60206,5331699.0
256511,946651.7
3335,3582134.5
8639,1190631.5
78718,2478931.5
78786,1811154.1
32726,4356161.5
297675,1699139.8
174978,3168816.8
80956,1294630.0
230720,5524432.0
234321,1575882.8
89293,3721873.5
216196,1935298.2
62346,1673414.2
107055,1610661.1
164955,5981179.5
79309,6508653.0
293926,4973555.0
188846,2183709.0
185090,2647881.2
19937,1825273.6
12233,1173150.0
271975,722505.44
12761,1800097.6
83733,912195.6
133651,3188119.8
45333,3948368.0
165869,1057577.5
202406,2417108.2
246487,1715656.8
237336,742247.2
46374,4504118.0
221675,5196140.0
153219,1122275.9
149729,423920.44
299770,1964007.5
116911,2390588.5
247542,4841278.0
194287,1911742.5
218296,3634102.8
2088,1993508.5
298800,1952553.4
258616,1757383.1
70568,640633.0
49441,1412873.2
232646,3713161.2
280280,829966.44
66362,632910.6
210040,2126645.5
285146,2237411.5
284501,2613198.0
111135,1607045.8
203131,905409.3
23923,1289668.2
281290,470458.34
248488,2868585.8
71625,3382974.2
68992,4603320.5
31921,544386.5
249585,3986569.2
85667,2389375.8
2388,4732318.5
112812,1638686.6
168462,3000732.5
211400,1291872.1
186450,2825259.2
155920,3695635.8
216619,973909.4
103958,2946733.0
223778,557969.9
141435,847841.2
148917,965420.7
96194,1578136.0
266475,591588.56
152957,5433037.5
25686,2858563.0
254245,705231.7
107173,1709003.9
10767,3602124.8
81686,1855481.1
75385,1150923.5
183963,3971756.5
210433,1029413.0
58975,1340736.4
141888,665721.8
284862,3098087.2
243406,3292989.0
39441,5454297.5
96830,1982644.4
43530,1595277.6
167359,2083493.8
98493,1195634.8
85846,4685942.0
201726,1242359.4
69857,2383963.0
90287,3240663.0
193347,4330665.5
91146,2549062.2
97075,894909.6
106025,3004473.8
185833,5045796.5
241989,1533935.0
218278,1858226.4
125314,1525769.6
248531,3917133.8
49106,856152.75
149405,2519036.8
32196,4166242.8
248277,2850638.5
6354,3606678.0
280464,4053811.2
292895,597643.9
156590,789912.9
53614,406519.66
277734,949782.2
239956,3741823.0
90097,1913055.5
215689,4505060.0
103372,1572441.9
110928,3638296.2
180639,3770596.0
259192,4485762.0
253965,4782762.5
233402,1854356.0
138556,1000023.06
172847,2779300.2
275407,804002.7
60912,4148619.5
20158,5991614.5
181785,2005726.1
141277,3053920.0
159749,2108080.8
216505,3773838.8
51692,1182977.8
110358,2033273.5
24030,1069392.4
155094,1515640.5
154900,3723432.8
146723,4110453.0
295401,5108048.0
276018,1382634.0
166158,2805334.0
38161,4422890.0
47905,1802208.5
57561,1477710.2
174918,2273145.5
190691,2247943.2
88998,750796.6
295060,1265124.0
93101,5685099.0
96734,2208538.2
262931,2677290.0
278622,1390430.4
135706,1468437.4
99084,704563.6
199951,2494863.2
170016,2056514.5
235810,2845612.5
159686,715372.8
211268,2056987.8
249817,1062249.2
265742,2300162.2
63494,1008862.7
147043,1184455.6
131298,2577825.0
30003,1448128.2
46113,859428.5
166834,2079221.2
110812,1754439.0
49208,2370117.8
67578,2211739.5
151420,4801881.5
250304,1864398.5
83831,6277983.5
134647,3647317.8
19482,5477134.5
193726,5650356.5
236936,1464872.4
175956,4586749.0
245764,4741590.0
163330,517470.03
81638,2845612.2
233156,6937015.5
278512,2596991.5
239159,3387543.8
250970,865783.1
292887,589894.75
174937,2971673.0
251115,4255975.5
203383,3106654.2
216409,2512309.2
67457,4196847.5
258515,677082.9
110339,3719856.0
286645,3705720.8
236426,1471962.2
80245,1485599.1
172215,2732456.2
282720,2309420.8
72849,1010352.6
149086,1411565.6
220870,5560864.5
122708,2600574.0
58245,1959706.1
173013,573048.1
195421,1758841.8
81522,3239822.2
167938,4336728.0
128428,2543577.0
45524,1979951.5
19840,1337820.4
199482,475430.7
1131,613088.25
41877,1165859.8
115055,905724.5
50959,1780541.4
254555,2554622.8
103501,696477.5
161375,3859674.0
239377,6553772.5
189893,3276714.5
182321,1383885.9
269711,3707305.0
277298,4747920.0
85814,657663.9
92299,1662798.1
261061,1525092.6
221619,1526953.5
145519,2871318.0
169722,641976.4
32106,828861.44
70742,2565072.0
260159,1222668.5
60139,491208.56
95955,4263294.0
156417,607052.6
278191,2029218.2
197890,2592160.5
98254,3281228.0
185834,1175010.4
88334,1325104.4
292804,791570.8
136000,4241990.0
241975,321678.2
277222,2802776.2
170454,916443.94
231584,1085589.4
140425,2335919.2
291164,973894.5
89332,387825.75
282598,329638.78
27863,2157770.5
225099,3875574.2
238641,761241.25
103876,2100956.8
255026,2340059.2
176043,5234393.5
135644,371553.2
198710,1662061.6
290493,5188422.0
151820,3143636.5
122558,568083.94
77486,4812545.5
299539,5086460.0
215970,3355726.0
126261,2023703.4
297448,2557925.8
284471,4767408.0
114096,1045963.56
167209,2600451.0
2268,1732160.1
224994,532840.94
285732,1582515.5
144822,467048.6
75421,2665791.8
2997,592965.3
250211,3335487.0
106789,1715945.1
278443,1132351.9
134982,797669.9
33989,2063868.8
93524,2652248.0
95151,2744147.8
225901,633474.5
47389,946693.9
266306,6533555.0
189498,1215381.6
17632,3024897.2
231702,2193879.5
272291,1725106.0
243121,1927219.4
74287,639381.1
55436,3320796.5
145471,5014786.0
145981,1785909.0
174734,617998.9
276119,2483847.0
65590,6817781.5
82857,2144287.2
299437,574038.2
94470,1110082.8
73320,1398455.0
24966,2191037.8
51187,1242941.8
297180,553385.2
16412,3098191.2
283550,5882654.5
177806,4029088.2
160050,4978003.0
22212,1791108.2
73109,4264612.0
242930,5491203.5
116673,945429.2
103468,3252685.5
253224,1811809.6
94949,2272562.8
18722,2981071.8
80716,3067568.5
145590,780766.8
140300,604205.25
213195,1717713.9
194526,4055646.2
152369,3898841.8
6922,508786.22
228055,2790673.2
235945,1281047.1
260456,727938.75
255389,1158764.5
272085,1199988.1
266917,998597.06
222847,4644926.5
180735,2405661.2
119009,1110722.6
77344,1277476.8
115129,2921565.8
170178,2318166.0
170776,1549868.0
230671,1058334.1
90143,4890720.0
231693,2758595.2
41285,4562669.0
239231,1159891.6
163012,6355076.0
105537,5102691.5
15827,2489687.2
466,768292.25
174286,1688538.8
43107,1057061.0
4754,2585955.5
102320,2753995.2
254782,3686896.5
284628,614089.0
60691,2003393.0
126375,1678180.4
104780,600180.3
261695,2087325.5
181111,3591362.2
190482,861843.56
244768,1800133.4
153064,2530677.5
217467,3343548.2
112533,3498116.5
285322,3585735.8
282304,5041978.5
143438,1266773.2
238635,5007453.5
179497,4490139.0
155578,510506.44
151146,1545708.2
224948,3123733.0
82326,2852331.5
156643,727315.75
118143,3443048.5
272299,1775804.6
151727,1814348.6
12068,703777.9
13845,425294.3
173028,1714764.8
107884,5346789.0
121176,1285588.2
132415,1962503.4
287943,1417277.5
232152,4375056.5
196266,2015293.5
258391,2499707.2
129616,2791321.5
144743,5815812.5
968,4253682.0
166053,2677111.5
17389,4886031.5
19593,2664849.8
207129,805379.25
177081,2003892.2
150059,1891128.9
212185,930385.3
118551,3805950.8
52459,2093442.9
218665,842078.4
63751,3636238.0
214180,1542680.5
50432,1658295.6
3281,2404524.8
186202,755055.94
95371,4470034.5
124137,3164530.2
132619,1372044.4
256244,1205931.8
218554,894469.1
224772,6754150.5
8911,2921167.8
244781,516381.4
161019,3851174.0
200238,1331861.2
238520,2591425.5
210953,1305092.5
221573,1715406.1
13847,1830641.9
234351,1912449.2
204280,1374684.4
152361,1238472.8
138000,530959.3
19141,628694.9
112552,1303480.9
233896,570085.56
133234,4953617.5
80703,5113316.0
95480,650409.9
160392,421082.1
161856,4466843.5
293441,1898372.6
174632,2062651.5
226007,4557268.0
37241,1189464.1
265396,4524856.5
212843,1618896.9
210046,1212844.6
274818,1363515.2
147241,2175889.8
12750,1165393.1
298070,4416261.5
115026,2176523.5
266067,1099330.4
18871,6163572.5
174730,3967342.0
114326,1963259.1
68742,731238.94
289,930364.9
200634,1076584.5
65513,2039111.0
198099,5060157.5
145147,473488.38
9515,643411.6
166622,1521306.6
77953,1164998.1
287430,1391062.2
148097,3917018.8
133520,3737240.0
204207,702793.56
160232,3585805.5
140457,3739279.2
281338,4581226.5
295776,5778945.0
25511,902238.4
224958,2109107.5
210877,554652.2
29509,1615038.5
239059,669366.06
243060,1251012.9
67640,3483220.5
253342,689513.06
65236,763956.4
256187,2772413.0
260837,944431.1
229211,4475921.5
65870,556855.9
121743,2232627.8
62599,2669625.8
94227,1145325.5
112006,2935288.2
287283,3244432.2
157919,3023092.0
155114,607640.0
124752,574308.3
135324,2790801.5
24001,2134980.2
181648,977613.6
223698,4313827.5
144703,493813.12
204101,1644122.8
83158,3147745.8
123470,2054398.0
139638,912936.5
135507,4588893.5
208326,1987573.4
212939,2728159.5
137387,692542.1
290806,5056802.0
187801,836631.9
89833,956354.75
168582,1744129.1
118775,1973076.8
209881,2786299.5
214372,4339390.0
123584,2985472.0
257996,543311.5
191888,998887.5
186863,4452762.5
170763,1199634.4
192366,2070609.5
8629,1517133.8
97542,2245472.2
149319,5098747.5
69026,1820176.9
61227,3182331.8
57628,3032728.0
54033,5220221.5
12668,2996596.0
64900,1170433.2
128036,3802698.0
19487,1884272.5
154915,3974550.8
270891,1755663.2
59677,3076210.8
201051,3587331.8
273502,1303909.8
140543,1050658.8
11943,3590185.8
242120,1039575.06
296833,5099313.5
63373,2135321.5
169419,3888589.2
280977,5298229.0
265263,851552.56
113383,4532509.0
108823,1335706.5
296116,1229186.6
298423,2144338.0
56750,1359564.9
217962,2102852.0
96020,564935.3
202706,2271172.0
227847,750087.56
149243,899917.8
114903,6434742.0
259226,3492657.8
266237,4018971.0
281964,1620520.8
252805,2974956.8
55418,1186558.5
143664,4512442.0
81513,1049459.2
188881,2463467.8
119576,630337.56
115839,4276429.0
124576,2721455.0
254067,1387565.9
53455,5201536.0
118629,572366.75
95749,4492993.0
6753,365781.53
119857,3136287.0
228531,1983348.1
223558,3494192.5
272991,6592606.0
79172,611866.9
95451,1013612.9
294475,1951640.8
18795,1966231.2
23288,2802993.2
215004,1093794.2
267654,1913895.4
169388,4988656.0
90359,1042284.06
181351,816362.2
33467,1624557.6
215434,733826.0
81287,1508724.0
252837,783425.06
249198,3485563.5
166489,1319244.5
263795,3118806.8
147553,2101506.8
10971,4481101.0
102672,748148.75
216503,689664.3
104885,1650457.4
150885,5026370.0
211315,816840.8
98798,1779100.1
227656,4073754.8
247498,1242523.4
254968,493078.56
7138,4250593.5
162368,5684447.0
47852,2988337.2
6711,2525321.5
35173,4814391.5
49846,2066879.4
0,1534945.6
65961,965673.0
296646,1364446.8
156124,2289113.0
215666,2000916.6
241659,3326668.0
166047,854628.8
84324,1383695.2
10932,2922812.8
27287,3886245.2
155468,962917.2
195308,559375.3
178731,1666216.9
295356,2677126.5
262024,5185938.5
74887,587960.94
102310,2672695.5
286619,2376889.5
250021,4928837.0
37518,2760929.2
270921,3820569.0
77283,1208119.2
121022,703765.1
65706,595343.25
178840,6425818.5
238982,5542987.5
42458,2235537.5
137944,2710516.0
234749,864662.2
225331,3156338.0
165747,1791661.4
243685,6002612.5
263228,2769866.2
270681,2937217.8
120316,1756376.4
265057,965673.4
248451,3823315.8
140519,929769.6
181006,3109838.0
75375,719030.94
82270,927842.75
267432,2696992.5
248261,1673888.5
89705,4157342.2
252648,2444751.8
198833,1510974.1
188648,4614297.0
13009,2649352.8
48518,433458.2
18998,3163432.2
91185,5616661.0
236909,981188.2
57637,3221020.5
295094,5541621.5
156457,3896686.8
