id,target
85201,3428450.5593901854
102242,2273291.5413272893
269423,5889089.400230778
137099,7673697.758266565
219583,4120365.930917928
53891,2223529.781584381
256227,2835000.711197419
17272,1094756.177970389
123033,656069.214327428
99745,2163598.784920304
17933,3407091.957216955
154365,659012.133759755
8660,402770.6994265462
79690,5343752.061886324
20430,4077624.160371507
129317,664082.2154339385
46756,579407.4112094709
271641,3734879.501231664
124056,2559979.024164196
219663,1059426.3718863234
165701,2392062.0429256493
50309,5048362.631625137
150366,2559342.2480155546
31530,2155542.6877702223
271810,702886.0257170274
227184,1748068.3793618707
215580,3511877.082399766
197760,383961.94210595463
105277,954817.1079900218
120064,410615.1938797391
67184,1003700.8729274416
221276,1853699.980435812
187652,490077.83233725757
148494,3756390.0397948837
292549,1512874.4164815126
79451,3624007.513818954
8746,1014681.9425196298
40292,1342702.7717446203
73272,798774.2176064871
199643,1754425.6790393249
107432,1678608.6455122684
43080,1954416.4105501021
114669,535001.0437856528
239422,1071442.2767839176
175598,2651949.909408146
201558,1806231.1144491155
143347,1101219.1534649786
236275,3829244.215006418
171861,491746.1075585992
181806,1278618.1694746437
263040,3766997.1080259415
243622,1320447.5971321566
48364,1247263.1396548683
155334,3518603.9960295414
82916,549350.8857673927
4600,4701751.78457314
109991,3611365.649680496
10487,879195.2582713783
45450,1025925.0691846814
59143,6068226.888307952
190112,2537123.214039004
241019,4891675.9600083595
245905,2716763.1595165916
231231,1993900.3753018912
70867,3595770.4826838253
258424,3543855.1485523437
4270,2567846.78640214
202365,1126677.2618678263
259015,9854065.859626219
122727,1177616.672320305
100401,4210062.687397063
120776,1765674.2657193665
77108,789010.690330654
237587,1449880.6436555786
291232,5914977.757241775
221654,970487.7588093404
212016,3274005.2534861392
118344,3992339.226771674
19200,4725697.987056564
134737,3824988.940378507
194859,1211532.4124701354
151372,4645676.687847456
298212,847821.0097264966
206785,606918.9961534477
78409,3358815.0372665073
189166,1038128.0744657916
170746,398611.2213346262
203775,5521005.35492615
267813,621068.9893030422
180262,5081169.150149317
204611,675687.8548772066
271346,2956029.902541709
253133,869869.5917405107
246246,2477711.3524471056
266075,1733489.8302418764
230020,3383359.91415483
131476,1767663.4117227849
242542,3779518.4731654674
253931,2953375.376437686
256735,1843048.6917668635
209567,458921.9451032291
247603,1231051.544309387
71784,2641969.2134132856
205113,1947177.752544508
121180,1119759.9753180882
228463,402714.97475931625
21304,7056423.569685041
62682,7370058.779798636
267744,6464396.335068812
277815,781175.2594931517
204733,2993236.0895116553
80295,536419.6825517765
162910,722162.3648008963
227807,2316150.0646862225
275586,3638953.627487706
286847,2634831.8443130394
275990,3786724.5812919955
282845,3549673.4860928566
1197,3242995.5354047166
65205,961829.1121636417
101057,2777290.250776747
107286,7443080.660511017
44661,5521484.657794723
224747,1966206.6676925474
185628,1979574.5675409571
169719,1585398.0438001556
281019,424279.65496113134
85603,2869219.6002790015
218618,831359.9695772687
97910,1912953.306151488
232793,10336361.898709828
172957,905756.8571600335
280039,1639134.1566577791
61003,1060924.7487688004
150100,636602.2462662118
189133,2862596.034619755
119120,1907744.9330657627
215274,3499041.1221341807
46336,7194054.70651628
276546,402826.16574715584
46446,968457.1053226412
197208,4040796.5951854754
102847,899749.2596265922
24803,3143225.007442335
149042,450803.64982175676
56540,1487185.513856992
195658,1097879.5608465811
247404,7194190.186718771
62715,2493676.5891191526
54095,474388.97622148396
142671,605084.169609566
258125,580210.9332233355
70452,2951320.5471665026
251036,2846653.7131011575
211701,4942329.8998502325
61681,1752492.33532822
190481,1659190.1135764918
121379,1156656.376707544
108899,594470.4181070516
159125,2821914.8116233135
274429,2967200.511538524
113911,2294248.6074999487
279975,899372.3872190746
191268,2013714.2621143204
176196,5199175.025178739
187158,517030.3541410527
84426,3268655.3006402752
184195,4188178.63659319
98227,2882478.5341324527
188742,2188150.645624854
5793,4914994.551534495
96622,3955306.1959250784
143484,3012433.9071368333
79908,777781.0803441599
265353,4499511.991996942
32883,3704751.127995168
134263,1450965.7043176189
88986,3646623.1212161505
275863,3217012.138630854
205815,3070381.8315803288
193525,453237.3388508888
186483,3047861.298800469
245656,1815855.8995585027
243486,1746408.4912094763
71111,654563.2069816291
113623,1743852.4774293883
179631,2100807.234250131
199532,715949.5670799431
80583,473794.0815173209
186989,4050088.5335771567
73774,2945374.726691728
135199,1089424.8240470714
101109,2780389.3508051177
60850,667786.833721472
141644,1468487.0571620401
263697,3926304.1307371445
240217,5247612.935905684
50951,3130441.325136669
101704,1272207.902626236
152556,749563.9104968493
248483,8712254.320846777
125831,3235633.3036173545
207534,1020685.2559858762
125227,3471118.948278808
14932,1324060.3660244588
197747,5090907.953442353
94289,2373088.4565036823
264798,343900.9337487674
262013,627937.6637368265
24213,2827328.7722429726
242015,429302.5400095309
276609,1012416.9533774747
163568,716540.4728691573
186243,899947.5239572417
49542,1016912.705506759
32262,3514567.7169377846
108222,2599535.0565054286
175632,2956535.2267543096
113287,8882041.214360792
113895,9751576.20491467
89341,584617.0431036265
10915,3075617.880534216
96524,1180757.1298971064
175146,3772831.0108189443
180488,1325624.1333930497
278438,1730254.7475140481
184845,1211135.7817624034
208419,10069319.490466487
62064,1151296.5138215614
203412,2957383.9184879125
154445,2542816.049096735
62042,1158266.8801367125
26897,3774425.907291003
228944,1432717.583215114
132756,677381.5585055375
284139,2225229.361174247
207879,607017.6012758769
162936,2316660.8456114084
26963,679398.6920467082
39742,4796766.5417987285
176596,530060.5516000795
152028,615010.1743182789
71300,708788.0036759265
216966,6687356.760927284
211711,3619138.163053059
226398,4412260.946096104
52645,1662895.6294140224
273598,1398657.0817384024
212123,4559337.589132999
19466,2866462.749747885
11051,3752326.927501683
296286,6086927.597745763
10288,1444408.8332060175
94026,1982616.2744756038
28823,510577.3871512175
52578,643398.8273253366
273755,1108019.5550423043
297133,4573279.2792577045
132761,253228.28766886113
116261,2453242.5313990074
30228,2143508.5097413785
267162,4341095.585444834
24341,734558.1999463725
161442,2423871.359953452
224780,495988.5058413537
253201,2312241.7541480907
285522,2301705.897249902
59661,4092146.2320239786
131105,6353453.516175896
71553,2051930.3630239603
230855,3126033.2721771984
285567,1399916.2448801005
145368,6443964.914512395
286238,3814477.9018600397
201789,1050000.4528178459
257647,3109063.171914282
299469,3923612.839793143
58340,1982923.1252938337
135062,3403353.4229429746
197461,1419696.3120760904
131253,1996521.3130601703
200664,919377.852133686
195608,2996949.849065174
110727,545764.2329802682
178395,1647536.1456043252
254284,2862084.310626325
30596,2280286.75293439
30317,1159986.2694631661
180762,4029144.6255983314
59952,1488981.9416609327
144728,2197023.146929297
265223,773008.1097897126
270329,1849129.9004671858
251293,1175283.0026230935
18621,2965613.98545963
137689,9696735.360510273
248228,1485322.3607728584
188651,1091241.0877629658
59613,3132217.8887665886
32514,8498765.189595662
130732,2362242.5932263196
179765,2637659.2140491046
220208,525316.0042065305
277248,1347156.1112058922
90192,5866662.406605301
180706,1403903.647376123
109678,1899913.0090186482
138176,818374.2976300586
219108,1458528.3262065952
32923,1446871.0764223037
220784,991827.4272399959
114752,1392763.2361817933
131570,4604493.959677352
217099,4414646.0670399815
63486,499179.24368003535
232976,826501.6477378457
231919,1101568.6626855936
222258,10440706.618460536
251813,3629581.174702024
212211,1508423.8864584346
188753,1949630.6309312792
223058,3943807.7809687466
130870,4660164.15999911
78419,5151595.949250273
123445,3077763.8177547283
184527,4663147.577044215
297176,1942795.0830453646
148781,2651404.348317085
136950,4456416.405109057
180306,2256898.139157506
175020,779659.4121937201
41960,5744978.08558999
208520,4033658.7118522255
165609,1743055.3140835257
223325,565778.7035220787
78714,483188.9910595244
196817,4870955.627860416
120553,2954422.5334668187
84629,1348236.4485306754
175549,1122500.6530864208
192952,1612772.2209835027
262725,1925170.3844185553
118512,914123.2081101465
114357,2131049.9604731197
163429,1490363.143350394
179015,2743031.790386584
209162,1867273.5948268126
223338,4638937.061235286
225690,3105856.07107294
39359,2005545.4297943658
171941,2101179.494883176
255844,4430772.878435188
266748,2361561.133327152
220602,3644267.690565431
24103,4474707.198592176
57693,4109636.4941141764
287656,1724541.8219344665
114181,5860249.326346066
170093,1605946.5642902807
268221,1181116.3365223776
288219,1619617.9109531038
230139,2801235.5544517795
206718,9635932.683419365
299527,7796695.021604691
298365,3992858.9179954003
86333,2819750.507792635
154817,2406872.963058867
24098,769261.5798171291
176728,1010055.5954038153
136986,2183278.9142574877
285742,1058687.7065932674
14179,1957020.5171896804
29057,3673870.9587017377
163470,1031000.2195805723
168402,3081417.2396606235
296096,563240.4064557718
112452,5532806.147918002
234887,7746654.416329445
120957,4135005.5934348367
232642,1880968.579656502
119649,458050.99080088834
83729,4414032.188351045
157136,1612662.4589188164
109516,4253876.558664729
45408,6026225.063440509
105830,5650957.491158513
64825,2743552.3943043966
48830,2016963.4791422752
115102,4352521.906118707
50415,6194863.721223305
219093,3989931.604288596
118332,942509.2971598341
111387,1525203.2822191536
45035,2059270.4149956484
58011,674116.4500918032
167306,5049059.654232909
59464,1180470.3447855127
292116,602750.899739495
214818,3887881.407075078
235155,821981.8594025135
62442,7105399.038667019
109586,709550.8164134641
124186,845216.0017421215
299089,3806040.2098799213
11803,4375379.542126446
91697,3279976.9144860785
195236,824326.8092660309
120096,1649437.3652074058
37464,6428853.878925158
288074,1635106.282059008
250647,2578720.943211172
230036,480630.63499047235
3472,2691577.07555151
119164,10670725.233389983
248421,7266455.001942909
8503,3598813.026929778
223807,1253250.889223507
244563,1593269.3957779654
75287,2494068.3330991343
44787,2153469.359482659
30442,2284980.994031267
260297,670194.9744837417
220367,10024290.416065156
120099,3643501.1884102775
274044,1125545.5620974475
155892,6720197.492585639
62899,829696.268709592
85323,1303203.2283661487
106415,579416.9691719839
79659,256447.21743918082
212217,1629978.34390472
195217,1236364.8662870391
81854,619858.0530828951
118085,574782.489901122
63681,960580.3628515282
152498,564289.278049034
203484,1642889.6999937596
221073,3974234.371900845
62118,992717.2050494008
138180,3603923.4034243794
129787,768908.6123492667
231500,1764933.7846768685
141131,2176889.0252801483
260508,2424166.446540692
204212,855075.6223528651
192846,569487.4232345108
299983,2050367.8501584395
14744,720858.8373058749
92117,1275332.298215864
155540,2080353.2375177708
224360,3761435.869250946
166339,871144.5951107718
174299,1671715.872274099
259273,1131616.8001115576
266662,711529.4708237685
253648,4309253.498812955
297090,4421094.11907467
142497,3703381.392594819
161495,2172921.605665959
109661,819134.6752953266
108665,896213.9052967537
120063,1007891.4567555375
76393,3227865.124418345
144531,833513.037729483
216195,1243321.0845712316
111729,1229052.3822283645
98439,2132565.8091057576
171219,6908984.593863239
56206,2694727.431144356
249016,2908077.7705837484
73725,2257521.835766364
247361,831448.3534355775
23701,4998849.041822612
150418,479023.4412996321
32945,1216182.297871232
81259,2328784.634366785
95805,623631.1227450042
197665,1167692.2512566515
131358,3483272.850071759
23138,1815408.2512692353
171670,661017.3344737239
47814,2938961.2985987198
115644,1292904.379901237
288694,3666067.857135687
24443,1872346.2440277156
83569,2656234.6519137635
245727,2827827.405940175
173169,668139.4122941578
285698,600683.1111498778
98230,2174255.434280773
205582,5563980.444036555
223606,1864494.4308826178
160231,2429327.6750327307
105651,1183726.018851371
79469,4887678.165947914
19370,3906862.1115711536
236722,1377153.6439564507
138695,255256.36144809026
261097,1265895.1170989997
163836,1814159.1432034606
60826,1529268.8802451661
29317,2235688.517912179
134931,1884529.0483371934
90213,1698560.2499054617
126991,2333656.100394101
231706,419486.4229533294
171798,557079.3126602723
208667,4395010.553591605
4947,1677949.8425905406
187983,2062180.1144894413
21486,2307967.610102001
201143,1780223.973517175
236523,4571212.896901009
230455,1405811.4302556636
236452,733209.4059425427
204202,562745.8531681969
37979,1562791.7890723627
133317,1596401.494590255
121654,1625741.3045281512
159586,1197391.2750216788
7634,1698386.8018357349
1974,1630420.280961546
44801,3662832.735279537
142586,403115.2298420652
88,3100643.544543567
211902,1818186.0998631692
26331,4837463.857701396
179776,1095231.8897893534
189628,3117562.7482260605
220425,5739551.406294185
221535,1356608.7302766019
64269,4190980.1397248665
143886,2812439.926360703
209173,1625037.715173321
209338,469206.1767211413
284153,1401634.6291672047
32484,1442542.549324995
84152,1747211.1249485076
23281,1068709.1121328375
24415,5965226.559027854
1053,5069438.564591674
160107,1456690.3008577866
243266,5174160.956085354
237507,482216.94733082573
228447,2581042.030665809
212226,2204883.5648429017
212830,1824565.0779864937
132935,746908.9852917222
182680,1192990.3085894245
5361,3271835.2844055183
87784,1256629.1461335768
52797,1231898.5377679218
7584,3381490.444618521
149913,2720184.697002409
200459,2901786.4703539787
220853,518454.459394822
84177,2900574.1412830935
130488,215112.98175194842
73996,7827159.726627915
8935,5366350.9414093075
30827,1311387.3040205152
281655,1027702.4725701173
128006,1837617.582410498
32578,6184530.202088415
167377,5541380.328482673
23197,1340856.2716215332
41703,2428533.106108263
218943,3898843.9237014446
